distance;prr;successes;opportunities
50,000000;0,971771;206855;212864
100,000000;0,941746;205505;218217
150,000000;0,905493;198656;219390
200,000000;0,878272;198103;225560
250,000000;0,840621;186564;221936
300,000000;0,803201;180578;224823
350,000000;0,735076;151344;205889
400,000000;0,696730;142009;203822
450,000000;0,651035;134763;206998
500,000000;0,449851;90910;202089
550,000000;0,339777;64577;190057
600,000000;0,221857;43918;197956
650,000000;0,135264;27905;206301
700,000000;0,071882;14694;204419
750,000000;0,034075;6757;198298
800,000000;0,014162;2780;196295
850,000000;0,004919;1019;207172
900,000000;0,001646;349;212029
950,000000;0,000425;88;207261
1000,000000;0,000144;31;214756
1050,000000;0,000000;0;183
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
