distance;prr;successes;opportunities
50,000000;0,973997;203690;209128
100,000000;0,946767;205419;216969
150,000000;0,915427;195126;213153
200,000000;0,884443;187738;212267
250,000000;0,847789;180257;212620
300,000000;0,804280;170386;211849
350,000000;0,768644;164931;214574
400,000000;0,702252;146442;208532
450,000000;0,654591;135787;207438
500,000000;0,455267;92758;203744
550,000000;0,338532;70240;207484
600,000000;0,226681;45534;200873
650,000000;0,139432;28326;203153
700,000000;0,072100;14053;194910
750,000000;0,033982;7055;207607
800,000000;0,013893;2927;210683
850,000000;0,005277;1088;206186
900,000000;0,001718;368;214231
950,000000;0,000418;87;208365
1000,000000;0,000127;27;213230
1050,000000;0,000000;0;204
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
