distance;prr;successes;opportunities
50,000000;0,986944;196006;198599
100,000000;0,958613;196716;205209
150,000000;0,935182;185268;198109
200,000000;0,899459;193291;214897
250,000000;0,869825;188144;216301
300,000000;0,820813;179058;218147
350,000000;0,762743;164400;215538
400,000000;0,726634;149914;206313
450,000000;0,674256;140165;207881
500,000000;0,558362;117681;210761
550,000000;0,445888;92463;207368
600,000000;0,332943;68821;206705
650,000000;0,210626;44923;213283
700,000000;0,118956;25614;215324
750,000000;0,056178;11683;207963
800,000000;0,023535;4904;208367
850,000000;0,008177;1681;205589
900,000000;0,002891;616;213080
950,000000;0,000726;147;202352
1000,000000;0,000198;41;207216
1050,000000;0,000000;0;204
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
