distance;prr;successes;opportunities
50,000000;0,970486;196474;202449
100,000000;0,944763;196094;207559
150,000000;0,914019;190497;208417
200,000000;0,882656;184588;209128
250,000000;0,844840;171544;203049
300,000000;0,798534;167352;209574
350,000000;0,762564;153469;201254
400,000000;0,711172;149122;209685
450,000000;0,654752;138376;211341
500,000000;0,449683;94374;209868
550,000000;0,335565;71733;213768
600,000000;0,230487;49327;214012
650,000000;0,140741;29789;211659
700,000000;0,073618;15409;209310
750,000000;0,033907;7178;211699
800,000000;0,013915;2778;199642
850,000000;0,004705;961;204248
900,000000;0,001715;371;216313
950,000000;0,000451;93;206106
1000,000000;0,000185;40;216674
1050,000000;0,000000;0;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
