distance;prr;successes;opportunities
50,000000;0,983145;202467;205938
100,000000;0,955638;205531;215072
150,000000;0,928353;199842;215265
200,000000;0,893710;191506;214282
250,000000;0,850192;182401;214541
300,000000;0,811337;179742;221538
350,000000;0,770302;164012;212919
400,000000;0,712544;143770;201770
450,000000;0,653516;137169;209894
500,000000;0,550774;116091;210778
550,000000;0,443892;92730;208902
600,000000;0,329773;70359;213356
650,000000;0,203505;41785;205327
700,000000;0,117884;23395;198457
750,000000;0,053424;10649;199330
800,000000;0,022360;4596;205543
850,000000;0,008331;1685;202258
900,000000;0,002474;525;212229
950,000000;0,000750;157;209465
1000,000000;0,000260;52;199818
1050,000000;0,000000;0;223
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
