distance;prr;successes;opportunities
50,000000;0,984874;208090;211286
100,000000;0,956688;197865;206823
150,000000;0,929461;190321;204765
200,000000;0,905416;194812;215163
250,000000;0,857800;182237;212447
300,000000;0,813799;181701;223275
350,000000;0,766392;156482;204180
400,000000;0,711090;149043;209598
450,000000;0,673949;148095;219742
500,000000;0,553020;115585;209007
550,000000;0,449984;93639;208094
600,000000;0,326490;67926;208049
650,000000;0,208225;44167;212112
700,000000;0,114094;23574;206620
750,000000;0,056525;11534;204053
800,000000;0,022999;4630;201317
850,000000;0,008118;1674;206197
900,000000;0,002612;533;204084
950,000000;0,000772;156;202160
1000,000000;0,000205;43;209626
1050,000000;0,000000;0;195
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
