distance;prr;successes;opportunities
50,000000;0,983381;200889;204284
100,000000;0,955628;193248;202221
150,000000;0,929674;195332;210108
200,000000;0,895166;182723;204122
250,000000;0,854721;175588;205433
300,000000;0,802252;168992;210647
350,000000;0,762499;159861;209654
400,000000;0,715858;153311;214164
450,000000;0,661005;142350;215354
500,000000;0,541349;117122;216352
550,000000;0,450202;98859;219588
600,000000;0,329940;69029;209217
650,000000;0,203769;41870;205478
700,000000;0,112227;23336;207936
750,000000;0,055674;11542;207313
800,000000;0,022180;4586;206766
850,000000;0,008557;1801;210471
900,000000;0,002688;564;209813
950,000000;0,000716;147;205311
1000,000000;0,000212;43;203076
1050,000000;0,000000;0;187
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
