distance;prr;successes;opportunities
50,000000;0,984387;203717;206948
100,000000;0,952558;203235;213357
150,000000;0,926437;194196;209616
200,000000;0,892789;193628;216880
250,000000;0,852307;177244;207958
300,000000;0,798673;164013;205357
350,000000;0,746474;152845;204756
400,000000;0,695510;138264;198795
450,000000;0,631193;126823;200926
500,000000;0,538134;113127;210221
550,000000;0,445117;92708;208278
600,000000;0,338216;71099;210218
650,000000;0,229666;48864;212761
700,000000;0,126974;26887;211752
750,000000;0,062188;13244;212966
800,000000;0,025164;5311;211056
850,000000;0,008938;1942;217270
900,000000;0,002953;619;209585
950,000000;0,000982;204;207825
1000,000000;0,000183;37;201903
1050,000000;0,000000;0;188
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
