distance;prr;successes;opportunities
50,000000;0,985289;200998;203999
100,000000;0,958291;202046;210840
150,000000;0,936399;191842;204872
200,000000;0,902834;187998;208231
250,000000;0,860000;189292;220107
300,000000;0,820128;168848;205880
350,000000;0,768005;158610;206522
400,000000;0,709458;145590;205213
450,000000;0,663188;134580;202929
500,000000;0,550147;111577;202813
550,000000;0,440487;87219;198006
600,000000;0,324554;66481;204838
650,000000;0,205305;43333;211066
700,000000;0,111720;23408;209524
750,000000;0,052792;11452;216928
800,000000;0,021510;4653;216323
850,000000;0,008535;1809;211957
900,000000;0,002635;573;217496
950,000000;0,000804;167;207605
1000,000000;0,000238;50;209692
1050,000000;0,005682;1;176
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
