distance;prr;successes;opportunities
50,000000;0,982147;214382;218279
100,000000;0,946940;198063;209161
150,000000;0,917455;191105;208299
200,000000;0,893204;184502;206562
250,000000;0,839874;170507;203015
300,000000;0,796376;165494;207809
350,000000;0,716737;162900;227280
400,000000;0,661344;132979;201074
450,000000;0,590315;122161;206942
500,000000;0,505369;105469;208697
550,000000;0,425702;89873;211117
600,000000;0,313315;63346;202180
650,000000;0,219448;46986;214110
700,000000;0,126526;26289;207776
750,000000;0,061266;12615;205907
800,000000;0,024447;4765;194909
850,000000;0,008866;1816;204833
900,000000;0,002976;614;206310
950,000000;0,000879;191;217203
1000,000000;0,000224;48;214047
1050,000000;0,000000;0;215
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
