distance;prr;successes;opportunities
50,000000;0,985448;195709;198599
100,000000;0,955899;196159;205209
150,000000;0,931714;184581;198109
200,000000;0,896481;192651;214897
250,000000;0,865303;187166;216301
300,000000;0,809239;176533;218147
350,000000;0,744602;160490;215538
400,000000;0,700528;144528;206313
450,000000;0,641694;133396;207881
500,000000;0,549860;115889;210761
550,000000;0,451574;93642;207368
600,000000;0,348308;71997;206705
650,000000;0,229737;48999;213283
700,000000;0,133562;28759;215324
750,000000;0,064689;13453;207963
800,000000;0,026415;5504;208367
850,000000;0,009349;1922;205589
900,000000;0,002816;600;213080
950,000000;0,000875;177;202352
1000,000000;0,000227;47;207216
1050,000000;0,000000;0;204
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
