distance;prr;successes;opportunities
50,000000;0,983268;195276;198599
100,000000;0,951498;195256;205209
150,000000;0,926455;183539;198109
200,000000;0,889971;191252;214897
250,000000;0,857028;185376;216301
300,000000;0,795024;173432;218147
350,000000;0,718040;154765;215538
400,000000;0,662876;136760;206313
450,000000;0,596841;124072;207881
500,000000;0,505563;106553;210761
550,000000;0,412209;85479;207368
600,000000;0,322721;66708;206705
650,000000;0,216192;46110;213283
700,000000;0,127417;27436;215324
750,000000;0,062040;12902;207963
800,000000;0,025004;5210;208367
850,000000;0,008356;1718;205589
900,000000;0,002750;586;213080
950,000000;0,000761;154;202352
1000,000000;0,000246;51;207216
1050,000000;0,000000;0;204
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
