distance;prr;successes;opportunities
50,000000;0,993560;4011;4037
100,000000;0,990907;4468;4509
150,000000;0,944114;3970;4205
200,000000;0,941102;2956;3141
250,000000;0,871109;2379;2731
300,000000;0,865077;2430;2809
350,000000;0,883462;2623;2969
400,000000;0,843481;2646;3137
450,000000;0,799578;3028;3787
500,000000;0,679950;2713;3990
550,000000;0,603167;2438;4042
600,000000;0,353803;1256;3550
650,000000;0,226428;670;2959
700,000000;0,133380;382;2864
750,000000;0,051680;160;3096
800,000000;0,019739;62;3141
850,000000;0,006690;21;3139
900,000000;0,002722;8;2939
950,000000;0,000724;2;2761
1000,000000;0,000000;0;2250
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
