distance;prr;successes;opportunities
50,000000;0,983985;2089;2123
100,000000;0,960891;2113;2199
150,000000;0,914562;2173;2376
200,000000;0,931818;2173;2332
250,000000;0,907560;2209;2434
300,000000;0,826975;2146;2595
350,000000;0,844854;2799;3313
400,000000;0,847310;2819;3327
450,000000;0,751166;2738;3645
500,000000;0,789990;3220;4076
550,000000;0,696410;2677;3844
600,000000;0,579134;2126;3671
650,000000;0,337860;1219;3608
700,000000;0,232674;977;4199
750,000000;0,111111;423;3807
800,000000;0,038375;154;4013
850,000000;0,013778;52;3774
900,000000;0,003119;12;3847
950,000000;0,002341;9;3844
1000,000000;0,000325;1;3078
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
