distance;prr;successes;opportunities
50,000000;0,988450;2653;2684
100,000000;0,987856;2847;2882
150,000000;0,965609;3257;3373
200,000000;0,889565;3069;3450
250,000000;0,957356;3143;3283
300,000000;0,930249;2654;2853
350,000000;0,850549;2248;2643
400,000000;0,827471;2235;2701
450,000000;0,746617;2207;2956
500,000000;0,524920;1485;2829
550,000000;0,345648;973;2815
600,000000;0,229406;660;2877
650,000000;0,131078;372;2838
700,000000;0,066150;222;3356
750,000000;0,031275;115;3677
800,000000;0,008140;32;3931
850,000000;0,002928;12;4098
900,000000;0,001463;6;4101
950,000000;0,000230;1;4350
1000,000000;0,000000;0;4324
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
