distance;prr;successes;opportunities
50,000000;0,993343;3283;3305
100,000000;0,962393;3250;3377
150,000000;0,915669;3290;3593
200,000000;0,948681;3272;3449
250,000000;0,924380;3166;3425
300,000000;0,942994;3143;3333
350,000000;0,874212;2634;3013
400,000000;0,901533;2646;2935
450,000000;0,775142;2189;2824
500,000000;0,552546;1530;2769
550,000000;0,580773;1607;2767
600,000000;0,470653;1291;2743
650,000000;0,324170;908;2801
700,000000;0,156634;497;3173
750,000000;0,083751;284;3391
800,000000;0,036724;126;3431
850,000000;0,008173;28;3426
900,000000;0,002632;12;4559
950,000000;0,001210;5;4131
1000,000000;0,000000;0;3604
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
