distance;prr;successes;opportunities
50,000000;0,994859;2709;2723
100,000000;0,972603;2698;2774
150,000000;0,981455;3493;3559
200,000000;0,904885;4538;5015
250,000000;0,872149;3595;4122
300,000000;0,943820;2688;2848
350,000000;0,922621;2647;2869
400,000000;0,826003;2573;3115
450,000000;0,764553;3520;4604
500,000000;0,771947;3148;4078
550,000000;0,682624;2196;3217
600,000000;0,513843;1856;3612
650,000000;0,311434;1223;3927
700,000000;0,190540;854;4482
750,000000;0,086675;281;3242
800,000000;0,038373;83;2163
850,000000;0,010799;25;2315
900,000000;0,004211;16;3800
950,000000;0,000543;1;1842
1000,000000;0,000552;1;1813
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
