distance;prr;successes;opportunities
50,000000;0,993534;3073;3093
100,000000;0,979273;3071;3136
150,000000;0,937177;2536;2706
200,000000;0,923110;2161;2341
250,000000;0,881818;2037;2310
300,000000;0,807251;2672;3310
350,000000;0,940989;4130;4389
400,000000;0,784111;4017;5123
450,000000;0,787264;3338;4240
500,000000;0,630216;1631;2588
550,000000;0,557991;2800;5018
600,000000;0,406486;1078;2652
650,000000;0,239740;590;2461
700,000000;0,122631;317;2585
750,000000;0,063717;180;2825
800,000000;0,016912;62;3666
850,000000;0,003224;13;4032
900,000000;0,001659;6;3616
950,000000;0,000958;3;3133
1000,000000;0,000717;2;2789
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
