distance;prr;successes;opportunities
50,000000;0,987561;3017;3055
100,000000;0,988151;2752;2785
150,000000;0,904296;2589;2863
200,000000;0,922094;2237;2426
250,000000;0,842979;1981;2350
300,000000;0,859268;2253;2622
350,000000;0,816550;2911;3565
400,000000;0,793341;2883;3634
450,000000;0,870240;3085;3545
500,000000;0,640214;1799;2810
550,000000;0,452830;1104;2438
600,000000;0,329943;811;2458
650,000000;0,235557;738;3133
700,000000;0,114425;422;3688
750,000000;0,049796;183;3675
800,000000;0,018782;74;3940
850,000000;0,004327;19;4391
900,000000;0,001715;9;5249
950,000000;0,000700;3;4288
1000,000000;0,000000;0;3177
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
