distance;prr;successes;opportunities
50,000000;0,995393;2809;2822
100,000000;0,975364;3484;3572
150,000000;0,925333;3408;3683
200,000000;0,965258;3723;3857
250,000000;0,843615;3706;4393
300,000000;0,865977;3515;4059
350,000000;0,853382;2334;2735
400,000000;0,791139;2625;3318
450,000000;0,790015;3070;3886
500,000000;0,801990;3143;3919
550,000000;0,542909;2094;3857
600,000000;0,490047;1994;4069
650,000000;0,393603;1452;3689
700,000000;0,188686;547;2899
750,000000;0,073227;189;2581
800,000000;0,025999;67;2577
850,000000;0,006446;15;2327
900,000000;0,002052;5;2437
950,000000;0,001124;3;2668
1000,000000;0,000373;1;2681
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
