distance;prr;successes;opportunities
50,000000;0,996223;2901;2912
100,000000;0,978066;5128;5243
150,000000;0,955499;3006;3146
200,000000;0,943336;3263;3459
250,000000;0,907763;3356;3697
300,000000;0,909116;3271;3598
350,000000;0,852040;3363;3947
400,000000;0,917231;3657;3987
450,000000;0,888655;3376;3799
500,000000;0,680168;2267;3333
550,000000;0,629552;2109;3350
600,000000;0,451020;1547;3430
650,000000;0,220460;681;3089
700,000000;0,109020;307;2816
750,000000;0,057706;161;2790
800,000000;0,028164;75;2663
850,000000;0,006526;18;2758
900,000000;0,003173;9;2836
950,000000;0,000739;2;2706
1000,000000;0,000391;1;2560
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
