distance;prr;successes;opportunities
50,000000;0,984977;5114;5192
100,000000;0,946839;3010;3179
150,000000;0,964549;2748;2849
200,000000;0,921983;2529;2743
250,000000;0,951237;2614;2748
300,000000;0,940486;2323;2470
350,000000;0,933637;2462;2637
400,000000;0,830863;3419;4115
450,000000;0,724869;3591;4954
500,000000;0,641123;2192;3419
550,000000;0,636949;1879;2950
600,000000;0,575278;1708;2969
650,000000;0,322057;952;2956
700,000000;0,207357;575;2773
750,000000;0,078723;249;3163
800,000000;0,031462;167;5308
850,000000;0,016734;66;3944
900,000000;0,003325;11;3308
950,000000;0,001247;3;2405
1000,000000;0,000000;0;1946
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
