distance;prr;successes;opportunities
50,000000;0,992787;2615;2634
100,000000;0,982201;2428;2472
150,000000;0,976828;2445;2503
200,000000;0,915453;2263;2472
250,000000;0,929669;2300;2474
300,000000;0,878473;2624;2987
350,000000;0,780067;2802;3592
400,000000;0,755786;1894;2506
450,000000;0,813856;2514;3089
500,000000;0,619789;2349;3790
550,000000;0,690585;2868;4153
600,000000;0,514698;1996;3878
650,000000;0,405690;1426;3515
700,000000;0,212246;721;3397
750,000000;0,085426;364;4261
800,000000;0,035485;188;5298
850,000000;0,012433;58;4665
900,000000;0,003503;10;2855
950,000000;0,002176;6;2757
1000,000000;0,000000;0;2836
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
