distance;prr;successes;opportunities
50,000000;0,998285;3492;3498
100,000000;0,998620;3618;3623
150,000000;0,998574;3501;3506
200,000000;0,906326;3367;3715
250,000000;0,888427;2994;3370
300,000000;0,870399;2767;3179
350,000000;0,882958;2663;3016
400,000000;0,856761;2566;2995
450,000000;0,764350;2277;2979
500,000000;0,544196;1533;2817
550,000000;0,371833;998;2684
600,000000;0,229552;856;3729
650,000000;0,146663;600;4091
700,000000;0,080233;248;3091
750,000000;0,038003;118;3105
800,000000;0,009952;29;2914
850,000000;0,003432;11;3205
900,000000;0,001136;4;3520
950,000000;0,000294;1;3401
1000,000000;0,000000;0;3661
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
