distance;prr;successes;opportunities
50,000000;0,980169;3954;4034
100,000000;0,944582;2676;2833
150,000000;0,918359;2216;2413
200,000000;0,874850;2188;2501
250,000000;0,869988;2148;2469
300,000000;0,826495;2820;3412
350,000000;0,798367;4399;5510
400,000000;0,725076;4320;5958
450,000000;0,709743;2098;2956
500,000000;0,501233;1423;2839
550,000000;0,325206;907;2789
600,000000;0,226652;614;2709
650,000000;0,132663;409;3083
700,000000;0,062969;252;4002
750,000000;0,025520;146;5721
800,000000;0,009836;33;3355
850,000000;0,003146;7;2225
900,000000;0,000833;2;2401
950,000000;0,000420;1;2380
1000,000000;0,000000;0;2521
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
