distance;prr;successes;opportunities
50,000000;0,996521;4583;4599
100,000000;0,973517;3823;3927
150,000000;0,963154;2980;3094
200,000000;0,911913;2526;2770
250,000000;0,868365;2045;2355
300,000000;0,842619;2072;2459
350,000000;0,859291;2229;2594
400,000000;0,832109;2265;2722
450,000000;0,798227;2611;3271
500,000000;0,553297;1905;3443
550,000000;0,334102;1159;3469
600,000000;0,240237;812;3380
650,000000;0,132353;495;3740
700,000000;0,066785;226;3384
750,000000;0,025497;86;3373
800,000000;0,014032;49;3492
850,000000;0,003378;12;3552
900,000000;0,000886;3;3387
950,000000;0,000284;1;3515
1000,000000;0,000280;1;3571
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
