distance;prr;successes;opportunities
50,000000;0,999321;2944;2946
100,000000;0,972909;3268;3359
150,000000;0,965847;3535;3660
200,000000;0,914567;3340;3652
250,000000;0,916219;3237;3533
300,000000;0,909699;2992;3289
350,000000;0,896075;2785;3108
400,000000;0,854422;2512;2940
450,000000;0,827234;3323;4017
500,000000;0,788962;3002;3805
550,000000;0,783582;2415;3082
600,000000;0,579935;1792;3090
650,000000;0,370625;1133;3057
700,000000;0,205381;626;3048
750,000000;0,097421;408;4188
800,000000;0,041644;155;3722
850,000000;0,014318;38;2654
900,000000;0,004115;12;2916
950,000000;0,000992;3;3024
1000,000000;0,000334;1;2994
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
