distance;prr;successes;opportunities
50,000000;0,985094;2974;3019
100,000000;0,978118;2682;2742
150,000000;0,946823;2831;2990
200,000000;0,908070;2993;3296
250,000000;0,876179;2880;3287
300,000000;0,807229;2278;2822
350,000000;0,778331;2033;2612
400,000000;0,630647;1745;2767
450,000000;0,625860;1728;2761
500,000000;0,446278;1217;2727
550,000000;0,357248;971;2718
600,000000;0,213941;620;2898
650,000000;0,114731;405;3530
700,000000;0,054115;192;3548
750,000000;0,024209;127;5246
800,000000;0,009913;40;4035
850,000000;0,004566;17;3723
900,000000;0,000784;3;3825
950,000000;0,000258;1;3883
1000,000000;0,000000;0;3681
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
