distance;prr;successes;opportunities
50,000000;0,984426;3287;3339
100,000000;0,948525;3022;3186
150,000000;0,933988;2759;2954
200,000000;0,884995;2601;2939
250,000000;0,826977;2342;2832
300,000000;0,867881;2240;2581
350,000000;0,874324;2101;2403
400,000000;0,848617;2147;2530
450,000000;0,747447;2415;3231
500,000000;0,775689;2476;3192
550,000000;0,637407;1888;2962
600,000000;0,604762;1651;2730
650,000000;0,395043;1052;2663
700,000000;0,180231;671;3723
750,000000;0,095918;531;5536
800,000000;0,038439;132;3434
850,000000;0,013655;65;4760
900,000000;0,004532;21;4634
950,000000;0,001232;4;3247
1000,000000;0,000000;0;3224
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
