distance;prr;successes;opportunities
50,000000;0,991682;2623;2645
100,000000;0,999250;2664;2666
150,000000;0,937176;3073;3279
200,000000;0,881900;3435;3895
250,000000;0,898246;3328;3705
300,000000;0,893122;2649;2966
350,000000;0,747878;2379;3181
400,000000;0,822657;2607;3169
450,000000;0,827393;2507;3030
500,000000;0,694678;1984;2856
550,000000;0,663652;1981;2985
600,000000;0,525316;1826;3476
650,000000;0,344944;1228;3560
700,000000;0,194543;713;3665
750,000000;0,110528;400;3619
800,000000;0,047786;164;3432
850,000000;0,014845;55;3705
900,000000;0,004691;17;3624
950,000000;0,000863;3;3478
1000,000000;0,000000;0;3134
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
