distance;prr;successes;opportunities
50,000000;0,980416;3955;4034
100,000000;0,945641;2679;2833
150,000000;0,918359;2216;2413
200,000000;0,877649;2195;2501
250,000000;0,872418;2154;2469
300,000000;0,830891;2835;3412
350,000000;0,811615;4472;5510
400,000000;0,748070;4457;5958
450,000000;0,763194;2256;2956
500,000000;0,756604;2148;2839
550,000000;0,631409;1761;2789
600,000000;0,555186;1504;2709
650,000000;0,404476;1247;3083
700,000000;0,207896;832;4002
750,000000;0,092292;528;5721
800,000000;0,040537;136;3355
850,000000;0,008539;19;2225
900,000000;0,002915;7;2401
950,000000;0,000420;1;2380
1000,000000;0,000793;2;2521
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
