distance;prr;successes;opportunities
50,000000;0,998642;2942;2946
100,000000;0,972909;3268;3359
150,000000;0,965301;3533;3660
200,000000;0,915389;3343;3652
250,000000;0,915369;3234;3533
300,000000;0,907571;2985;3289
350,000000;0,896075;2785;3108
400,000000;0,853741;2510;2940
450,000000;0,827234;3323;4017
500,000000;0,761892;2899;3805
550,000000;0,734588;2264;3082
600,000000;0,508091;1570;3090
650,000000;0,314033;960;3057
700,000000;0,166667;508;3048
750,000000;0,075692;317;4188
800,000000;0,035465;132;3722
850,000000;0,008289;22;2654
900,000000;0,003086;9;2916
950,000000;0,000992;3;3024
1000,000000;0,000334;1;2994
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
