distance;prr;successes;opportunities
50,000000;0,990926;2621;2645
100,000000;0,998875;2663;2666
150,000000;0,935651;3068;3279
200,000000;0,882670;3438;3895
250,000000;0,897706;3326;3705
300,000000;0,888065;2634;2966
350,000000;0,737818;2347;3181
400,000000;0,792995;2513;3169
450,000000;0,764686;2317;3030
500,000000;0,452731;1293;2856
550,000000;0,358124;1069;2985
600,000000;0,218642;760;3476
650,000000;0,121629;433;3560
700,000000;0,062210;228;3665
750,000000;0,027079;98;3619
800,000000;0,010490;36;3432
850,000000;0,003779;14;3705
900,000000;0,001104;4;3624
950,000000;0,001438;5;3478
1000,000000;0,000000;0;3134
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
