distance;prr;successes;opportunities
50,000000;0,990964;2632;2656
100,000000;0,952808;3190;3348
150,000000;0,908336;2626;2891
200,000000;0,863881;1923;2226
250,000000;0,884650;1971;2228
300,000000;0,880869;2270;2577
350,000000;0,892954;4588;5138
400,000000;0,750343;2185;2912
450,000000;0,823551;2217;2692
500,000000;0,718377;2107;2933
550,000000;0,631929;3226;5105
600,000000;0,524651;2671;5091
650,000000;0,385034;1204;3127
700,000000;0,242062;831;3433
750,000000;0,080303;276;3437
800,000000;0,027592;95;3443
850,000000;0,010714;33;3080
900,000000;0,002667;11;4125
950,000000;0,001114;4;3590
1000,000000;0,000489;1;2047
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
