distance;prr;successes;opportunities
50,000000;0,997397;3832;3842
100,000000;0,971992;3991;4106
150,000000;0,933530;3806;4077
200,000000;0,895846;3019;3370
250,000000;0,835759;2641;3160
300,000000;0,854406;2676;3132
350,000000;0,831882;2771;3331
400,000000;0,716287;2454;3426
450,000000;0,641464;2138;3333
500,000000;0,538805;1687;3131
550,000000;0,551600;1844;3343
600,000000;0,526615;1761;3344
650,000000;0,391892;1305;3330
700,000000;0,208556;702;3366
750,000000;0,093732;317;3382
800,000000;0,032590;111;3406
850,000000;0,015280;47;3076
900,000000;0,004622;12;2596
950,000000;0,000759;2;2636
1000,000000;0,000367;1;2726
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
