distance;prr;successes;opportunities
50,000000;0,980030;3288;3355
100,000000;0,922705;3629;3933
150,000000;0,916396;4231;4617
200,000000;0,915205;3497;3821
250,000000;0,846690;2673;3157
300,000000;0,771538;2418;3134
350,000000;0,814614;2408;2956
400,000000;0,782625;2099;2682
450,000000;0,728807;1900;2607
500,000000;0,645583;1776;2751
550,000000;0,657713;1812;2755
600,000000;0,508511;1404;2761
650,000000;0,348330;1022;2934
700,000000;0,217204;654;3011
750,000000;0,091672;273;2978
800,000000;0,033553;107;3189
850,000000;0,012043;55;4567
900,000000;0,004501;13;2888
950,000000;0,000353;1;2830
1000,000000;0,000962;5;5200
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
