distance;prr;successes;opportunities
50,000000;0,992675;2575;2594
100,000000;0,992492;2776;2797
150,000000;0,933102;2692;2885
200,000000;0,965537;3446;3569
250,000000;0,895002;2847;3181
300,000000;0,863008;1997;2314
350,000000;0,880835;4302;4884
400,000000;0,835259;2530;3029
450,000000;0,816817;2720;3330
500,000000;0,805356;2797;3473
550,000000;0,616052;1704;2766
600,000000;0,589828;1786;3028
650,000000;0,410537;1239;3018
700,000000;0,240128;602;2507
750,000000;0,090483;444;4907
800,000000;0,036862;125;3391
850,000000;0,013242;58;4380
900,000000;0,003025;13;4297
950,000000;0,002446;7;2862
1000,000000;0,000000;0;2845
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
