distance;prr;successes;opportunities
50,000000;0,989614;3049;3081
100,000000;0,962318;3039;3158
150,000000;0,944849;2981;3155
200,000000;0,884747;2848;3219
250,000000;0,895491;2999;3349
300,000000;0,922401;3043;3299
350,000000;0,865109;2591;2995
400,000000;0,824080;2375;2882
450,000000;0,833072;2660;3193
500,000000;0,680274;2583;3797
550,000000;0,697927;2828;4052
600,000000;0,440577;1620;3677
650,000000;0,316012;1046;3310
700,000000;0,182583;499;2733
750,000000;0,078457;240;3059
800,000000;0,029511;149;5049
850,000000;0,011602;36;3103
900,000000;0,003700;11;2973
950,000000;0,001075;3;2790
1000,000000;0,000623;2;3209
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
