distance;prr;successes;opportunities
50,000000;0,987055;74878;75860
100,000000;0,961760;71905;74764
150,000000;0,936378;70131;74896
200,000000;0,895693;64953;72517
250,000000;0,873038;68317;78252
300,000000;0,809455;57103;70545
350,000000;0,694862;51089;73524
400,000000;0,497097;38272;76991
450,000000;0,300061;20802;69326
500,000000;0,165813;11977;72232
550,000000;0,054320;3880;71429
600,000000;0,015007;1107;73767
650,000000;0,003035;222;73148
700,000000;0,000606;46;75940
750,000000;0,000039;3;76926
800,000000;0,000027;2;73775
850,000000;0,000013;1;78862
900,000000;0,000000;0;75713
950,000000;0,000000;0;70607
1000,000000;0,000000;0;76703
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
