distance;prr;successes;opportunities
50,000000;0,983089;67608;68771
100,000000;0,955735;70992;74280
150,000000;0,926880;68692;74111
200,000000;0,890968;63052;70768
250,000000;0,816607;60353;73907
300,000000;0,669759;51323;76629
350,000000;0,497541;37025;74416
400,000000;0,328109;24074;73372
450,000000;0,178875;14908;83343
500,000000;0,090694;6797;74944
550,000000;0,029456;2279;77369
600,000000;0,007769;576;74137
650,000000;0,001372;99;72172
700,000000;0,000304;23;75670
750,000000;0,000013;1;76491
800,000000;0,000014;1;69890
850,000000;0,000000;0;70934
900,000000;0,000000;0;72226
950,000000;0,000000;0;73177
1000,000000;0,000000;0;80034
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
