distance;prr;successes;opportunities
50,000000;0,988377;73385;74248
100,000000;0,964098;66356;68827
150,000000;0,936007;68263;72930
200,000000;0,891112;63678;71459
250,000000;0,868362;69759;80334
300,000000;0,826790;64273;77738
350,000000;0,769540;56535;73466
400,000000;0,666544;50752;76142
450,000000;0,446628;34025;76182
500,000000;0,278620;21174;75996
550,000000;0,100750;7459;74035
600,000000;0,025354;1890;74543
650,000000;0,005430;416;76606
700,000000;0,001101;84;76318
750,000000;0,000115;9;78401
800,000000;0,000053;4;75479
850,000000;0,000000;0;73844
900,000000;0,000000;0;68077
950,000000;0,000000;0;70621
1000,000000;0,000000;0;70896
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
