distance;prr;successes;opportunities
50,000000;0,984963;69042;70096
100,000000;0,962900;71167;73909
150,000000;0,929694;69543;74802
200,000000;0,905296;67737;74823
250,000000;0,870872;65291;74972
300,000000;0,840148;68073;81025
350,000000;0,771871;60456;78324
400,000000;0,656085;49375;75257
450,000000;0,459606;34800;75717
500,000000;0,273871;20580;75145
550,000000;0,101764;7648;75154
600,000000;0,027459;2018;73491
650,000000;0,005341;391;73206
700,000000;0,000749;53;70714
750,000000;0,000058;4;69100
800,000000;0,000000;0;72490
850,000000;0,000000;0;80075
900,000000;0,000000;0;74858
950,000000;0,000000;0;72175
1000,000000;0,000000;0;71532
1050,000000;0,000000;0;75
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
