distance;prr;successes;opportunities
50,000000;0,983011;64688;65806
100,000000;0,957661;69892;72982
150,000000;0,923914;71607;77504
200,000000;0,895589;67711;75605
250,000000;0,855817;58442;68288
300,000000;0,817276;60968;74599
350,000000;0,767651;58776;76566
400,000000;0,635981;47925;75356
450,000000;0,455488;34562;75879
500,000000;0,266491;20260;76025
550,000000;0,101585;7408;72924
600,000000;0,027392;2076;75789
650,000000;0,005296;403;76102
700,000000;0,000889;67;75362
750,000000;0,000129;10;77714
800,000000;0,000012;1;81023
850,000000;0,000000;0;79102
900,000000;0,000000;0;69420
950,000000;0,000000;0;72646
1000,000000;0,000000;0;68618
1050,000000;0,000000;0;85
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
