distance;prr;successes;opportunities
50,000000;0,983765;60899;61904
100,000000;0,959570;65127;67871
150,000000;0,932211;67589;72504
200,000000;0,879917;67450;76655
250,000000;0,807906;60963;75458
300,000000;0,668627;50472;75486
350,000000;0,497093;40272;81015
400,000000;0,314815;23624;75041
450,000000;0,184406;12757;69179
500,000000;0,092761;6806;73371
550,000000;0,030967;2213;71463
600,000000;0,007509;555;73912
650,000000;0,001603;132;82332
700,000000;0,000199;16;80271
750,000000;0,000000;0;77580
800,000000;0,000000;0;70032
850,000000;0,000000;0;71882
900,000000;0,000000;0;80710
950,000000;0,000000;0;75889
1000,000000;0,000000;0;74334
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
