distance;prr;successes;opportunities
50,000000;0,982753;170320;173309
100,000000;0,955668;162348;169879
150,000000;0,925433;165858;179222
200,000000;0,891361;157548;176750
250,000000;0,855155;157635;184335
300,000000;0,790876;145881;184455
350,000000;0,728713;128738;176665
400,000000;0,673670;121900;180949
450,000000;0,605551;119250;196928
500,000000;0,523793;99077;189153
550,000000;0,438439;77263;176223
600,000000;0,341842;60972;178363
650,000000;0,227535;39751;174703
700,000000;0,134139;25351;188990
750,000000;0,066200;12073;182372
800,000000;0,027398;4708;171838
850,000000;0,008830;1628;184366
900,000000;0,003008;577;191798
950,000000;0,000863;167;193419
1000,000000;0,000255;46;180559
1050,000000;0,000000;0;179
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
