distance;prr;successes;opportunities
50,000000;0,982752;169683;172661
100,000000;0,953303;167114;175300
150,000000;0,929409;158506;170545
200,000000;0,893232;154631;173114
250,000000;0,851629;160027;187907
300,000000;0,793017;141613;178575
350,000000;0,728023;132487;181982
400,000000;0,666609;126279;189435
450,000000;0,603542;119660;198263
500,000000;0,517171;97600;188719
550,000000;0,434034;75311;173514
600,000000;0,342969;58028;169193
650,000000;0,228725;40627;177624
700,000000;0,134119;25769;192135
750,000000;0,067317;12532;186165
800,000000;0,026533;5042;190029
850,000000;0,009536;1797;188439
900,000000;0,003108;587;188855
950,000000;0,000972;175;179966
1000,000000;0,000274;47;171697
1050,000000;0,000000;0;172
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
