distance;prr;successes;opportunities
50,000000;0,973481;170253;174891
100,000000;0,949480;171702;180838
150,000000;0,914030;160946;176084
200,000000;0,887489;165728;186738
250,000000;0,852961;158440;185753
300,000000;0,810168;150577;185859
350,000000;0,764638;139038;181835
400,000000;0,709699;131185;184846
450,000000;0,666998;116239;174272
500,000000;0,459737;83262;181108
550,000000;0,342421;62219;181703
600,000000;0,232559;41392;177985
650,000000;0,142608;26610;186596
700,000000;0,076181;14160;185873
750,000000;0,035888;6417;178805
800,000000;0,014988;2631;175544
850,000000;0,004991;901;180539
900,000000;0,001830;338;184672
950,000000;0,000453;84;185574
1000,000000;0,000179;33;184034
1050,000000;0,000000;0;191
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
