distance;prr;successes;opportunities
50,000000;0,985169;168857;171399
100,000000;0,954721;164444;172243
150,000000;0,925125;161783;174877
200,000000;0,901044;164783;182880
250,000000;0,850152;154039;181190
300,000000;0,797686;141267;177096
350,000000;0,735002;130701;177824
400,000000;0,706420;135983;192496
450,000000;0,648279;120049;185181
500,000000;0,555101;104918;189007
550,000000;0,459649;83406;181456
600,000000;0,352466;66665;189139
650,000000;0,233937;41838;178843
700,000000;0,135828;24369;179411
750,000000;0,065984;11587;175604
800,000000;0,027600;5201;188439
850,000000;0,010093;1856;183886
900,000000;0,003134;576;183792
950,000000;0,000912;169;185372
1000,000000;0,000290;53;182653
1050,000000;0,000000;0;182
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
