distance;prr;successes;opportunities
50,000000;0,984021;169411;172162
100,000000;0,951222;179625;188836
150,000000;0,923654;170949;185079
200,000000;0,885826;163108;184131
250,000000;0,842499;149461;177402
300,000000;0,801992;148269;184876
350,000000;0,746017;142599;191147
400,000000;0,688332;126154;183275
450,000000;0,643377;114063;177288
500,000000;0,551721;99722;180747
550,000000;0,455982;81142;177950
600,000000;0,350881;65781;187474
650,000000;0,235511;42428;180153
700,000000;0,137587;24522;178229
750,000000;0,064593;11615;179817
800,000000;0,027546;4993;181259
850,000000;0,009791;1812;185076
900,000000;0,003083;576;186803
950,000000;0,000940;167;177692
1000,000000;0,000309;54;174672
1050,000000;0,000000;0;167
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
