distance;prr;successes;opportunities
50,000000;0,984338;162213;164794
100,000000;0,954810;169643;177672
150,000000;0,934887;163624;175020
200,000000;0,901995;163640;181420
250,000000;0,854089;150599;176327
300,000000;0,813699;153327;188432
350,000000;0,755853;145306;192241
400,000000;0,704801;136231;193290
450,000000;0,646122;117609;182023
500,000000;0,558828;102033;182584
550,000000;0,476185;85991;180583
600,000000;0,369391;64973;175892
650,000000;0,245432;46788;190635
700,000000;0,135649;25230;185995
750,000000;0,064947;11601;178622
800,000000;0,028080;5196;185045
850,000000;0,010268;1952;190106
900,000000;0,003343;606;181270
950,000000;0,000901;155;172121
1000,000000;0,000260;47;180664
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
