distance;prr;successes;opportunities
50,000000;0,984339;172401;175144
100,000000;0,949952;172402;181485
150,000000;0,924759;169598;183397
200,000000;0,892191;166912;187081
250,000000;0,853000;148405;173980
300,000000;0,798906;138158;172934
350,000000;0,749306;134056;178907
400,000000;0,693239;124060;178957
450,000000;0,646815;114681;177301
500,000000;0,554924;101631;183144
550,000000;0,469500;81448;173478
600,000000;0,352154;66429;188636
650,000000;0,236242;40845;172895
700,000000;0,136773;24605;179896
750,000000;0,066240;12212;184360
800,000000;0,027516;5053;183637
850,000000;0,009983;1906;190918
900,000000;0,003156;607;192302
950,000000;0,000868;159;183131
1000,000000;0,000367;71;193208
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
