distance;prr;successes;opportunities
50,000000;0,984201;179599;182482
100,000000;0,955641;185983;194616
150,000000;0,925160;186565;201657
200,000000;0,891840;172737;193686
250,000000;0,854504;161779;189325
300,000000;0,802589;149629;186433
350,000000;0,760559;142029;186743
400,000000;0,694264;127485;183626
450,000000;0,648693;116572;179703
500,000000;0,554418;101016;182202
550,000000;0,466366;85921;184235
600,000000;0,353285;62977;178261
650,000000;0,236251;41034;173688
700,000000;0,135432;23317;172168
750,000000;0,065972;11271;170844
800,000000;0,027248;4662;171096
850,000000;0,009678;1703;175963
900,000000;0,003274;579;176835
950,000000;0,001000;176;175920
1000,000000;0,000347;61;175776
1050,000000;0,000000;0;186
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
