distance;prr;successes;opportunities
50,000000;0,981663;186137;189614
100,000000;0,953864;186613;195639
150,000000;0,923082;188533;204243
200,000000;0,896036;166841;186199
250,000000;0,846912;157086;185481
300,000000;0,794251;142290;179150
350,000000;0,722420;125959;174357
400,000000;0,653491;115626;176936
450,000000;0,601605;111371;185123
500,000000;0,514886;94480;183497
550,000000;0,425962;80143;188146
600,000000;0,334639;65266;195034
650,000000;0,227610;42084;184895
700,000000;0,129323;23695;183223
750,000000;0,066536;11506;172928
800,000000;0,026422;4657;176257
850,000000;0,009174;1541;167982
900,000000;0,002973;500;168179
950,000000;0,000870;148;170058
1000,000000;0,000245;41;167245
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
