distance;prr;successes;opportunities
50,000000;0,986050;161377;163660
100,000000;0,959663;174890;182241
150,000000;0,928943;156956;168962
200,000000;0,899963;156383;173766
250,000000;0,852277;153675;180311
300,000000;0,806345;145638;180615
350,000000;0,755591;140929;186515
400,000000;0,721346;133850;185556
450,000000;0,679295;124137;182744
500,000000;0,560869;99580;177546
550,000000;0,440763;81963;185957
600,000000;0,327737;61864;188761
650,000000;0,206360;38109;184672
700,000000;0,115381;22550;195439
750,000000;0,055912;10893;194823
800,000000;0,023494;4303;183153
850,000000;0,008319;1486;178630
900,000000;0,002640;464;175760
950,000000;0,000800;146;182461
1000,000000;0,000241;44;182598
1050,000000;0,000000;0;175
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
