distance;prr;successes;opportunities
50,000000;0,972645;173515;178395
100,000000;0,948371;173146;182572
150,000000;0,913772;169130;185090
200,000000;0,891302;172065;193049
250,000000;0,850386;161553;189976
300,000000;0,817277;144569;176891
350,000000;0,782138;144496;184745
400,000000;0,726303;136733;188259
450,000000;0,673956;116227;172455
500,000000;0,466694;83800;179561
550,000000;0,350186;68357;195202
600,000000;0,235436;44763;190128
650,000000;0,140854;26039;184865
700,000000;0,074850;13555;181096
750,000000;0,035210;6525;185319
800,000000;0,014339;2514;175328
850,000000;0,005059;896;177120
900,000000;0,001794;311;173386
950,000000;0,000464;80;172464
1000,000000;0,000155;26;167814
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
