distance;prr;successes;opportunities
50,000000;0,985222;21067;21383
100,000000;0,951106;19647;20657
150,000000;0,929771;18707;20120
200,000000;0,911102;21082;23139
250,000000;0,845144;20335;24061
300,000000;0,806043;18622;23103
350,000000;0,778249;17990;23116
400,000000;0,651912;14080;21598
450,000000;0,473924;9978;21054
500,000000;0,283291;5978;21102
550,000000;0,105208;2517;23924
600,000000;0,027322;687;25145
650,000000;0,006573;149;22669
700,000000;0,001221;27;22113
750,000000;0,000211;5;23737
800,000000;0,000000;0;22470
850,000000;0,000000;0;21313
900,000000;0,000000;0;21448
950,000000;0,000000;0;22461
1000,000000;0,000000;0;23591
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
