distance;prr;successes;opportunities
50,000000;0,990603;24036;24264
100,000000;0,960414;26348;27434
150,000000;0,924056;26075;28218
200,000000;0,918506;22012;23965
250,000000;0,870965;19561;22459
300,000000;0,853745;19637;23001
350,000000;0,786370;17227;21907
400,000000;0,627055;14226;22687
450,000000;0,433725;9751;22482
500,000000;0,237662;5119;21539
550,000000;0,084648;1819;21489
600,000000;0,021067;493;23401
650,000000;0,004244;101;23800
700,000000;0,000947;19;20057
750,000000;0,000239;5;20898
800,000000;0,000000;0;20483
850,000000;0,000000;0;18538
900,000000;0,000000;0;19578
950,000000;0,000000;0;22432
1000,000000;0,000000;0;19954
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
