distance;prr;successes;opportunities
50,000000;0,985602;24849;25212
100,000000;0,952945;26327;27627
150,000000;0,924537;23082;24966
200,000000;0,901655;18309;20306
250,000000;0,872672;16401;18794
300,000000;0,841345;15262;18140
350,000000;0,769568;14561;18921
400,000000;0,593702;13255;22326
450,000000;0,391859;8760;22355
500,000000;0,234485;5694;24283
550,000000;0,080333;1745;21722
600,000000;0,021807;552;25313
650,000000;0,004688;121;25812
700,000000;0,000549;14;25513
750,000000;0,000041;1;24196
800,000000;0,000048;1;20939
850,000000;0,000000;0;20298
900,000000;0,000000;0;19830
950,000000;0,000000;0;21942
1000,000000;0,000000;0;20038
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
