distance;prr;successes;opportunities
50,000000;0,988014;22338;22609
100,000000;0,966503;22102;22868
150,000000;0,929811;23673;25460
200,000000;0,915776;25976;28365
250,000000;0,872200;22078;25313
300,000000;0,843514;17276;20481
350,000000;0,702161;14949;21290
400,000000;0,533002;11911;22347
450,000000;0,321211;7110;22135
500,000000;0,178752;3757;21018
550,000000;0,059034;1302;22055
600,000000;0,015930;353;22159
650,000000;0,003401;85;24995
700,000000;0,000630;13;20621
750,000000;0,000102;2;19554
800,000000;0,000000;0;21578
850,000000;0,000000;0;23299
900,000000;0,000000;0;22533
950,000000;0,000000;0;19696
1000,000000;0,000000;0;20064
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
