distance;prr;successes;opportunities
50,000000;0,989610;19525;19730
100,000000;0,967831;19345;19988
150,000000;0,951361;21594;22698
200,000000;0,900088;20549;22830
250,000000;0,897848;19732;21977
300,000000;0,833853;18168;21788
350,000000;0,722610;14609;20217
400,000000;0,511004;10658;20857
450,000000;0,338995;7644;22549
500,000000;0,171681;3618;21074
550,000000;0,059455;1141;19191
600,000000;0,015697;347;22106
650,000000;0,003489;69;19779
700,000000;0,000751;16;21310
750,000000;0,000041;1;24254
800,000000;0,000000;0;22511
850,000000;0,000000;0;24692
900,000000;0,000000;0;27458
950,000000;0,000000;0;25798
1000,000000;0,000000;0;27174
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
