distance;prr;successes;opportunities
50,000000;0,983614;26653;27097
100,000000;0,953373;23166;24299
150,000000;0,930467;23592;25355
200,000000;0,891640;20094;22536
250,000000;0,831357;17530;21086
300,000000;0,709083;14622;20621
350,000000;0,523196;9180;17546
400,000000;0,335047;5540;16535
450,000000;0,188841;3134;16596
500,000000;0,090666;2106;23228
550,000000;0,031286;656;20968
600,000000;0,007758;175;22556
650,000000;0,001466;41;27968
700,000000;0,000134;4;29895
750,000000;0,000107;3;28036
800,000000;0,000000;0;24345
850,000000;0,000000;0;24755
900,000000;0,000000;0;19370
950,000000;0,000000;0;17692
1000,000000;0,000000;0;17766
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
