distance;prr;successes;opportunities
50,000000;0,986102;22421;22737
100,000000;0,965780;21760;22531
150,000000;0,956200;22093;23105
200,000000;0,904277;19517;21583
250,000000;0,877045;20051;22862
300,000000;0,785826;16654;21193
350,000000;0,687065;15696;22845
400,000000;0,524604;11514;21948
450,000000;0,325772;6965;21380
500,000000;0,172582;3506;20315
550,000000;0,056080;1213;21630
600,000000;0,014606;324;22182
650,000000;0,003858;87;22552
700,000000;0,000442;11;24906
750,000000;0,000133;3;22569
800,000000;0,000000;0;21810
850,000000;0,000000;0;23427
900,000000;0,000000;0;23781
950,000000;0,000000;0;21299
1000,000000;0,000000;0;23836
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
