distance;prr;successes;opportunities
50,000000;0,987515;19537;19784
100,000000;0,952939;19905;20888
150,000000;0,933641;22047;23614
200,000000;0,905475;20327;22449
250,000000;0,804491;16410;20398
300,000000;0,702357;16714;23797
350,000000;0,506776;12415;24498
400,000000;0,319598;7244;22666
450,000000;0,186673;4247;22751
500,000000;0,094135;2175;23105
550,000000;0,029327;675;23016
600,000000;0,008509;197;23151
650,000000;0,001637;36;21994
700,000000;0,000126;3;23749
750,000000;0,000093;2;21428
800,000000;0,000000;0;21787
850,000000;0,000000;0;22733
900,000000;0,000000;0;23695
950,000000;0,000000;0;20059
1000,000000;0,000000;0;22971
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
