distance;prr;successes;opportunities
50,000000;0,989712;21741;21967
100,000000;0,957436;19165;20017
150,000000;0,943092;19721;20911
200,000000;0,898840;18357;20423
250,000000;0,876391;20164;23008
300,000000;0,842583;19023;22577
350,000000;0,794261;17716;22305
400,000000;0,637308;14233;22333
450,000000;0,402215;8533;21215
500,000000;0,222030;4884;21997
550,000000;0,084580;1787;21128
600,000000;0,021333;437;20485
650,000000;0,005101;119;23328
700,000000;0,000729;16;21958
750,000000;0,000170;4;23506
800,000000;0,000000;0;25766
850,000000;0,000000;0;23188
900,000000;0,000000;0;23159
950,000000;0,000000;0;23889
1000,000000;0,000000;0;24988
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
